_id,url,date,text,title
610235fac0f1ef807cf721a2,https://www.gva.be/cnt/dmf20210728_97658030,2021-07-29T03:00:00.000Z,"Antwerp zoekt nog een extra (top)spits en zit onder anderen achter Johannes Eggestein. Het heeft al sinds begin dit jaar interesse in de 23-jarige Duitser, die het in november 2020 leerde kennen.\n\nEggestein scoorde toen het enige doelpunt in de 0-1-zege van LASK Linz op de Bosuil, in de Europa League. Hij speelde toen op huurbasis bij de Oostenrijkers, maar keerde deze zomer terug naar het gedegradeerde Werder Bremen. Eggestein is een jeugdproduct van Werder, maar het ziet ernaar uit dat hij er aan zijn laatste weken bezig is. De voormalige Duitse jeugdinternational heeft nog maar één jaar contract en Antwerp hoopt daarvan te kunnen profiteren.",Antwerp zit achter Duitse spits ­Eggestein
61026e366c77e82bc0e077b0,https://www.nieuwsblad.be/cnt/dmf20210729_91898408,2021-07-29T05:31:18.000Z,"De NBA-droom komt voor de 20-jarige Vrenz Bleijenbergh steeds wat dichterbij. De Belofte van het Jaar en 2m08 grote shooting guard van Telenet Giants Antwerp legde dinsdag zijn laatste workout bij Cleveland Cavaliers af. “Ik ben sinds woensdagochtend terug in België en volg de NBA-draft donderdagnacht thuis bij mijn ouders,” aldus de Sinjoor.\n\nOorspronkelijk trok Vrenz Bleijenbergh met het oog op de NBA Draft voor zes workouts naar de States. De talentvolle Antwerpenaar liet echter in zijn eerste oefensessies steeds een goede indruk na en zag de interesse toenemen. “Ik heb er dertien in iets meer dan drie weken afgelegd. Ik krijg meestal goede commentaar en dat geeft dan weer een boost. Ja, het is investeren in jezelf, keihard werken, maar als je je droom wil laten uitkomen is er geen andere weg. Het is fantastisch dat ik meer workouts mocht afwerken, maar ik wist soms niet meer in welke luchthaven of stad ik was (lacht). Dit is dan ook een hele belevenis en nu al een geweldig avontuur. Ik ga tot het uiterste en zie wel wat de draft komende nacht breng,” gaf Vrenz Bleijenbergh vanuit de States mee. De shooting guard legde bij onder meer Oklahoma City Thunder, New York Knicks, Atlanta Hawks, San Antonio Spurs en Dallas Mavericks een workout af. Maandag was hij bij NBA-kampioen Milwaukee Bucks actief en dinsdag rondde hij zijn Amerikaanse tournée af bij Cleveland Caveliers.\n\nInteresse van Dallas en OKC\n\nDe meeste interesse zou van Dallas Mavericks komen. De club uit Texas heeft al lang een verleden (de Duitser Dirk Nowitzki) en momenteel zijn daar onder meer de Kroaat Luka Doncic en de Let Kristap Porzingis actief. Ook Oklahoma City Thunder is gecharmeerd door de jonge Antwerpenaar, die het voorbije seizoen bij Telenet Giants Antwerp werd uitgeroepen tot Belofte van het Jaar. Het jeugdproduct van de Giants ligt nog twee seizoenen onder contract bij de Antwerpse ploeg. Als hij komende nacth in de eerste of tweede ronde niet wordt gedraft zal hij vrijwel zeker toch Telenet Giants Antwerp verlaten. Er is immers veel Europese interesse voor Vrenz Bleijenbergh.\n\nEerste in België geboren basketter in de NBA?\n\nMaar eerst dus uitkijken naar de NBA-draft in New York. Bleijenbergh kan de eerste in België geboren basketter worden in de NBA. Didier Mbenga, die tussen 2004 en 2011 voor Dallas Mavericks, LA Lakers, Golden State Warriors en New Orleans Hornets uitkwam, werd in Congo geboren en Axel Hervelle, door Denver Nuggets gedraft in 2005, speelde nooit in de NBA en verkoos een carrière in Spanje bij Real Madrid en Bilbao.\n\n",Komende nacht weet Vrenz Bleijenbergh of hij gedraft wordt v...
6102a678c8e4162cb3e4580e,https://www.gva.be/cnt/dmf20210729_93216485,2021-07-29T08:45:40.000Z,De 17-jarige Milan Robberechts tekende woensdag een nieuw contract bij KV Mechelen. De jonge aanvaller is een jeugdproduct en ging een verbintenis met Malinwa aan tot 2024 met een optie voor een extra jaar.,KV Mechelen legt jeugdproduct Milan Robberechts vast tot 202...
6102debad53282abf7425917,https://www.hbvl.be/cnt/dmf20210729_95110695,2021-07-29T14:10:20.000Z,Real Madrid heeft het contract van rechtsachter Daniel Carvajal verlengd tot 30 juni 2025. Dat meldt De Koninklijke donderdag.\n\nLEES OOK. Real geeft Hazard (nog) niet op\n\nDe 29-jarige Spaanse international (25 caps) is een jeugdproduct van Real. Met uitzondering van een seizoen bij Bayer Leverkusen (2012-13) speelde hij zijn hele carrière in het witte shirt. Tot dusver trad Carvajal in 294 wedstrijden aan voor Real Madrid. Afgelopen seizoen bleef hij vanwege blessures op 15 matchen steken.,Dani Carvajal langer ploegmaat van Thibaut Courtois en Eden ...
6102debee7f0fa0f5bf68b5f,https://www.nieuwsblad.be/cnt/dmf20210729_94957579,2021-07-29T13:44:14.000Z,Real Madrid heeft het contract van rechtsachter Daniel Carvajal verlengd tot 30 juni 2025. Dat meldt De Koninklijke donderdag.\n\nDe 29-jarige Spaanse international (25 caps) is een jeugdproduct van Real. Met uitzondering van een seizoen bij Bayer Leverkusen (2012-13) speelde hij zijn hele carrière in het witte shirt. Tot dusver trad Carvajal in 294 wedstrijden aan voor Real Madrid. Afgelopen seizoen bleef hij vanwege blessures op 15 matchen steken.,Dani Carvajal langer ploegmaat van Thibaut Courtois en Eden ...
6103f7f2db7d319567e1228e,https://www.nieuwsblad.be/cnt/dmf20210730_93575506,2021-07-30T11:21:50.000Z,"DPG Media, de mediagroep waar ook VTM toe behoort, bekijkt of het stappen moet ondernemen na de berichten van vermoedelijk kindermisbruik door een Vlaams acteur. Ook VRT zegt gepaste maatregelen te zullen nemen eens er meer informatie is. De acteur speelde mee in verschillende jeugdprogramma’s, tv-series en kinderfilms.\n\nDe feiten kwamen aan het licht na undercoveronderzoek van de Nederlandse journalist Sven van der Meulen in samenwerking met HLN.be en Het Laatste Nieuws. De acteur zou de voorbije twintig jaar meegespeeld hebben in tientallen producties van Studio 100, VRT en Disney, maar ook van VTM.\n\nLEES OOK. De journalist die de Vlaamse acteur ontmaskerde in zaak rond vermeend kindermisbruik: “Ik wil misstanden aan het licht brengen” (+)\n\n“De situatie is zeer ernstig”, zegt An Goovaerts, woordvoerder van DPG Media. “De komende uren en dagen gaan we onderzoeken wat ze precies inhoudt, het gerechtelijk onderzoek ook. Dan zullen we bekijken welke verdere stappen we ondernemen.”\n\nVolgens de eerste informatie zou DPG geen samenwerking met de acteur hebben lopen en is dat al enige tijd zo. Wel wordt dus nog bekeken wat er moet gebeuren met producties met de man uit het verleden.\n\nOok de VRT reageerde op de berichten over het vermoedelijk kindermisbruik door de Vlaamse acteur. “We zijn bij de VRT niet op de hoogte van het onderzoek. Indien we verdere informatie ontvangen, zullen we gepaste maatregelen nemen”, reageert woordvoerder Hans Van Goethem kort.\n\nLEES OOK. Vlaamse acteur opgepakt in onderzoek naar vermoedelijk kindermisbruik",DPG Media en VRT reageren op vermoedelijk kindermisbruik Vla...
6103f7f48682bca233b2d873,https://www.gva.be/cnt/dmf20210730_93657036,2021-07-30T10:09:18.000Z,"DPG Media, de mediagroep waar ook VTM toe behoort, bekijkt of het stappen moet ondernemen na de berichten van vermoedelijk kindermisbruik door een Vlaams acteur. Ook VRT zegt gepaste maatregelen te zullen nemen eens er meer informatie is. De acteur speelde mee in verschillende jeugdprogramma’s, tv-series en kinderfilms.\n\nLEES OOK: Antwerpse acteur (51) uit jeugdreeksen opgepakt in onderzoek naar vermoedelijk kindermisbruik\n\nDe feiten kwamen aan het licht na undercoveronderzoek van de Nederlandse journalist Sven van der Meulen in samenwerking met HLN.be en Het Laatste Nieuws. De acteur zou de voorbije twintig jaar meegespeeld hebben in tientallen producties van Studio 100, VRT en Disney, maar ook van VTM.\n\n“De situatie is zeer ernstig”, zegt An Goovaerts, woordvoerder van DPG Media. “De komende uren en dagen gaan we onderzoeken wat ze precies inhoudt, het gerechtelijk onderzoek ook. Dan zullen we bekijken welke verdere stappen we ondernemen.”\n\nVolgens de eerste informatie zou DPG geen samenwerking met de acteur hebben lopen en is dat al enige tijd zo. Wel wordt dus nog bekeken wat er moet gebeuren met producties met de man uit het verleden.\n\nOok de VRT reageerde op de berichten over het vermoedelijk kindermisbruik door de Vlaamse acteur. “We zijn bij de VRT niet op de hoogte van het onderzoek. Indien we verdere informatie ontvangen, zullen we gepaste maatregelen nemen”, reageert woordvoerder Hans Van Goethem kort.",DPG Media en VRT reageren op vermoedelijk kindermisbruik Ant...
61043037d3bd62aaa6fdb444,https://www.tijd.be/r/t/1/id/10323061,2021-07-30T14:45:26.000Z,"De Amerikaanse technologiegigant Amazon heeft van de Luxemburgse privacywaakhond CNPD een recordboete van 746 miljoen euro gekregen. Amazon gaat in beroep.\n\nAmazon krijgt de boete omdat het gegevens van consumenten verwerkte, en dat is in strijd met de Europese privacywetgeving. Het is de hoogste die ooit in de Europese Unie werd uitgedeeld voor een inbreuk op de privacywetgeving.\n\nDit besluit is gebaseerd op subjectieve en niet getoetste interpretaties van de Europese wetgeving inzake gegevensbescherming. Amazon\n\nAmazon maakte het nieuws vrijdag zelf wereldkundig, maar zegt niet akkoord te gaan met de beslissing. 'Er is geen sprake geweest van een datalek en er zijn geen klantgegevens blootgesteld aan derden', luidt het bij de technologiegigant, die eraan toevoegde in beroep te zullen gaan. 'Dit besluit van de CNPD is gebaseerd op subjectieve en niet getoetste interpretaties van de Europese wetgeving inzake gegevensbescherming. De boete is volledig buiten proportie.'\n\nOok Google al beboet\n\nDe boete is het sluitstuk van een onderzoek dat de Luxemburgse toezichthouder in 2018 opstartte na een klacht van de Franse actiegroep La Quadrature du Net, die opkomt voor de privacyrechten van burgers. Hoewel het team de officiële beslissing nog niet heeft gezien of gelezen, reageert woordvoerder Bastien Le Querrec voorzichtig positief. 'De eerste stap is gezet met een boete die afschrikt, maar we moeten waakzaam blijven en bekijken of we het besluit kunnen uitbreiden om het gedrag (van Amazon, red.) te corrigeren.'\n\nDe eerste stap is gezet met een boete die afschrikt, maar we moeten waakzaam blijven. La Quadrature du Net Franse privacyactiegroep\n\nSinds de Algemene Verordening Gegevensbescherming (GDPR) in mei 2018 van kracht werd, kunnen privacywaakhonden in Europese landen verregaande maatregelen nemen. Zo kunnen ze boetes uitvaardigen die kunnen oplopen tot 4 procent van de wereldwijde inkomsten van een bedrijf. De grootste boete tot nog toe kwam op het conto van Google dat 50 miljoen moest betalen in Frankrijk.\n\nAmazon heeft zijn Europese hoofdzetel in Luxemburg. De lokale waakhond moet de naleving van de GDPR-regelgeving handhaven.\n\nKritieke niet nieuw",Luxemburg deelt recordboete uit aan Amazon
6104303ad3bd62aaa6fdb448,https://www.vrt.be/vrtnws/nl/2021/07/30/amazon-krijgt-hoogste-boete-ooit-voor-inbreuk-op-europese-privac/,2021-07-30T15:34:15.000Z,"Sinds de Algemene Verordening Gegevensbescherming (GDPR) in mei 2018 van kracht werd, kunnen privacywaakhonden in Europese landen verregaande maatregelen nemen. Zo kunnen ze boetes uitvaardigen die kunnen oplopen tot 4 procent van de wereldwijde inkomsten van een bedrijf. De grootste boete tot nog toe kwam op het conto van Google dat een boete van 50 miljoen euro moest betalen in Frankrijk.\n\nHoe komt het dan dat we vooral de laatste jaren zien dat er zo'n enorme boetes worden uitgereikt? ""De GDPR-wetgeving bestaat al drie jaar, maar het duurt wel even voordat zo'n grote klachten onderzocht zijn"", klinkt het bij Van Leemputten. ""Maar Luxemburg toont hier wel dat ze niet bang zijn om een gigant als Amazon te beboeten. En het gaat om een stevig bedrag dat het bedrijf raakt waar het pijn doet: in de portefeuille.""\n\nAmazon heeft zijn Europese hoofdzetel in Luxemburg. Daarom is het de lokale waakhond die de naleving van de GDPR-regelgeving moet handhaven.\n\n",Amazon krijgt recordboete van bijna 750 miljoen euro voor inbreuk op Europese privacywetgeving
61069afbcd1f632978c878ed,https://www.nieuwsblad.be/cnt/dmf20210801_93840332,2021-08-01T10:33:23.000Z,Volgens de Spaanse krant Mundo Deportivo wordt flankspeler Alex Collado door Barcelona voor één seizoen uitgeleend aan Club Brugge. Collado (22) heeft alleszins het trainingskamp van Barça in München verlaten om te onderhandelen met een nieuwe club. Meerdere Spaanse bronnen bevestigen dat het om Club Brugge gaat.\n\nCollado is een jeugdproduct van Barcelona en kan zowel rechts als links op de flank spelen. Hij hoopte dit seizoen op meer speelminuten bij de eerste ploeg maar zag zich in de voorbereiding geblokkeerd door Yusuf Demir.,“Flankspeler van Barcelona op weg naar Club Brugge”
61069b0399cc27e912c2d1fc,https://www.gva.be/cnt/dmf20210801_94123237,2021-08-01T11:26:30.000Z,Volgens de Spaanse krant Mundo Deportivo wordt flankspeler Alex Collado door Barcelona voor één seizoen uitgeleend aan Club Brugge. Collado (22) heeft alleszins het trainingskamp van Barça in München verlaten om te onderhandelen met een nieuwe club. Meerdere Spaanse bronnen bevestigen dat het om Club Brugge gaat.\n\nCollado is een jeugdproduct van Barcelona en kan zowel rechts als links op de flank spelen. Hij hoopte dit seizoen op meer speelminuten bij de eerste ploeg maar zag zich in de voorbereiding geblokkeerd door Yusuf Demir. (jve),“Flankspeler van Barcelona op weg naar Club Brugge”
6106d33521fc6484142f6263,https://www.nieuwsblad.be/sportwereld/live/voetbal/322160/,2021-08-01T13:20:11.000Z,"Club Brugge heeft zijn eerste zege beet na een wedstrijd die het ook had kunnen verliezen. De kampioen was op de dool in de eerste helft maar een kanonskogel van Eduard “Eddy” Sobol” ging vijf kilometer per uur te snel voor Union-doelman Moris.\n\nEn of Union een aanwinst is voor de Jupiler Pro League. Een week na de 1-3-zege op Anderlecht begonnen de Brusselaars vrank en vrij aan hun eerste thuiswedstrijd op het hoogste niveau in 48 jaar. Onder de gutsende regen maakten de supporters op de onoverdekte tribunes er een volksfeest van. Undav en Dante Vanzeir, het vaak geroemde spitsenduo van Union, creëerden de eerste goeie kansen voor de thuisploeg. En Senne Lynen, een ex-jeugdproduct van Club, trapte een bal voorlangs het doel van Simon Mignolet.\n\n“Big Si” had de afgelopen week niet alles meegetraind, maar Club mocht blij zijn dat het zijn vaste sluitstuk terug had. Hij had een straffe redding in huis op een kans van Undav. En toen hij eens geklopt werd door de Duitser werd diens doelpunt afgekeurd voor buitenspel.\n\nBij Club debuteerde de Franse verdediger Nsoki met wisselend succes. Hij liet af en toe zijn kwaliteiten aan de bal zien maar acteerde soms te traag en liet zich door Undav de bal uit de voeten futselen. Teuma mikte naast.\n\nFoto: BELGA\n\nNoa Lang en Charles De Ketelaere waren de bedrijvigste Bruggelingen maar kregen geen lijn in hun acties. Bas Dost liet zich net als tegen Eupen terugvallen om de bal te voelen maar kon niet overtuigen in het samenspel. Hij werd gewisseld aan de rust. Club was in de eerste helft maar één keer gevaarlijk geweest: een strak schot van Ruud Vormer en daarna een kopbal van Rits die telkens werd gered door Moris.\n\n“We speelden een ongelofelijke eerste helft voor een ploeg die pas gepromoveerd is”, zei Union-trainer Felice Mazzu. “We creëerden veel beweging en hadden op voorsprong kunnen komen. Ook in de tweede ploeg hadden we nog een goeie kans. Maar het verschil tussen een ervaren ploeg en een ploeg die net komt kijken op dit niveau hangt af van details.”\n\nIn de tweede helft gingen De Ketelaere en Lang in de spits spelen en kwam Eduard Sobol op links terecht in een 3-5-2-opstelling. “De bedoeling was om meer druk te zetten want in de eerste helft was Union de betere ploeg geweest”, zei Club-trainer Philippe Clement. “Union was hongerig, positief agressief en dominant in de kansen. Wij kwamen goed weg. Gelukkig was de tweede helft voor ons.”\n\nFoto: BELGA\n\nLangzaam maar zeker herstelde Club het evenwicht. Lang bediende De Ketelaere die het zijnet trof. Ruud Vormer werd afgeblokt. Na de invalbeurt van Hans Vanaken – terug na het EK – ging Club Union nog meer versmachten. Maar doelpunten scoren lukte niet, tot Sobol met een volley kon uithalen. Zijn kanonsbal was net te hard voor Union-doelman Moris.\n\n“De eerste helft was voor Union, de tweede voor ons, puur mathematisch moest het een gelijkspel zijn”, zei Club-trainer Philippe Clement. “Ik ben wel blij over de reactie in de tweede helft.”\n\nOok Union-coach Mazzu was tevreden. “In de tweede helft speelde Club hoger maar wij hadden ook nog een goeie kans (via Vanzeir, red.). Mijn spelers mogen fier zijn.”",Sobol knalt Club Brugge naar felbevochten zege op het veld v...
